region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Italy,2021-07-31,14147,,106.6,146.9,68.5,12.9,33.8,52,84,118,318
Italy,2021-08-01,14003.5,,120.9,156.9,72,13,35,54,94,141,400
Italy,2021-08-02,9649.5,,137.5,260.6,80,14,38.8,62,104,155,404.3
Italy,2021-08-03,15716.5,,159.8,362.8,88,15,43.8,68,112.4,172,512.3
Italy,2021-08-04,21509.5,,202.3,822.5,94,16,48.8,74,121.4,198,582.3
Italy,2021-08-05,23531.5,,209.9,621.2,106.5,19,49,82,142,209.2,683.3
Italy,2021-08-06,26614,,233.2,622.6,113,19,56,87.6,157,259.5,747.1
Italy,2021-08-07,29815.5,,269.7,733,129.5,20,62,99,164.4,280,872.3
Italy,2021-08-08,27967,,315.4,703.9,142,23.9,62,111,195,319,1111.3
Italy,2021-08-09,19499,,339.4,604.4,168,25,74,117.6,224.4,360.2,1169.3
Italy,2021-08-10,31799,,388.8,683.4,190,23,87,141.6,256.8,426.2,1313.1
Italy,2021-08-11,43484,,428.5,675.5,206,29,85.8,149,280.2,453.8,1683.2
Latvia,2021-05-15,544,9,,,,,,,,,
Latvia,2021-05-16,381,9,,,,,,,,,
Latvia,2021-05-17,147,3,,,,,,,,,
Latvia,2021-05-18,563,11,,,,,,,,,
Latvia,2021-05-19,609,18,,,,,,,,,
Latvia,2021-05-20,497,3,,,,,,,,,
Latvia,2021-05-21,477,8,,,,,,,,,
Latvia,2021-05-22,441,14,,,,,,,,,
Latvia,2021-05-23,233,3,,,,,,,,,
Latvia,2021-05-24,134,2,,,,,,,,,
Latvia,2021-05-25,435,14,,,,,,,,,
Latvia,2021-05-26,396,6,,,,,,,,,
Latvia,2021-05-27,348,7,,,,,,,,,
Latvia,2021-05-28,354,4,,,,,,,,,
Latvia,2021-05-29,306,11,,,,,,,,,
Latvia,2021-05-30,180,0,,,,,,,,,
Latvia,2021-05-31,101,6,,,,,,,,,
Latvia,2021-06-01,319,3,,,,,,,,,
Latvia,2021-06-02,348,7,,,,,,,,,
Latvia,2021-06-03,296,6,,,,,,,,,
Latvia,2021-06-04,259,10,,,,,,,,,
Latvia,2021-06-05,256,5,,,,,,,,,
Latvia,2021-06-06,135,6,,,,,,,,,
Latvia,2021-06-07,76,0,,,,,,,,,
Latvia,2021-06-08,256,10,,,,,,,,,
Latvia,2021-06-09,244,5,,,,,,,,,
Latvia,2021-06-10,196,15,,,,,,,,,
Latvia,2021-06-11,178,6,,,,,,,,,
Latvia,2021-06-12,178,2,,,,,,,,,
Latvia,2021-06-13,90,5,,,,,,,,,
Latvia,2021-06-14,74,0,,,,,,,,,
Latvia,2021-06-15,143,8,,,,,,,,,
Latvia,2021-06-16,156,11,,,,,,,,,
Latvia,2021-06-17,141,7,,,,,,,,,
Latvia,2021-06-18,108,3,,,,,,,,,
Latvia,2021-06-19,84,8,,,,,,,,,
Latvia,2021-06-20,74,3,,,,,,,,,
Latvia,2021-06-21,40,0,,,,,,,,,
Latvia,2021-06-22,125,1,,,,,,,,,
Latvia,2021-06-23,102,0,,,,,,,,,
Latvia,2021-06-24,33,3,,,,,,,,,
Latvia,2021-06-25,20,1,,,,,,,,,
Latvia,2021-06-26,39,2,,,,,,,,,
Latvia,2021-06-27,41,0,,,,,,,,,
Latvia,2021-06-28,30,0,,,,,,,,,
Latvia,2021-06-29,89,5,,,,,,,,,
Latvia,2021-06-30,100,5,,,,,,,,,
Latvia,2021-07-01,71,7,,,,,,,,,
Latvia,2021-07-02,40,6,,,,,,,,,
Latvia,2021-07-03,60,0,,,,,,,,,
Latvia,2021-07-04,31,2,,,,,,,,,
Latvia,2021-07-05,22,0,,,,,,,,,
Latvia,2021-07-06,46,3,,,,,,,,,
Latvia,2021-07-07,48,3,,,,,,,,,
Latvia,2021-07-08,50,1,,,,,,,,,
Latvia,2021-07-09,34,1,,,,,,,,,
Latvia,2021-07-10,32,0,,,,,,,,,
Latvia,2021-07-11,22,,1.4,1.8,1,0,0,0,1,2,5
Latvia,2021-07-12,12,,1.3,1.8,1,0,0,0,1,2,5
Latvia,2021-07-13,34,,1.2,1.6,1,0,0,0,1,2,4
Latvia,2021-07-14,35,,1.2,1.9,1,0,0,0,1,2,4
Latvia,2021-07-15,29,,1.1,1.5,1,0,0,0,1,2,4
Latvia,2021-07-16,27,,1,1.5,1,0,0,0,1,2,4
Latvia,2021-07-17,26,,1,1.5,0,0,0,0,1,1,4
Latvia,2021-07-18,16,,1.1,1.6,1,0,0,0,1,2,4
Latvia,2021-07-19,9,,0.8,1.3,0,0,0,0,1,1,3
Latvia,2021-07-20,23,,0.9,1.4,0,0,0,0,1,1,3
Latvia,2021-07-21,25,,0.8,1.3,0,0,0,0,1,1,3
Latvia,2021-07-22,20,,0.8,1.2,0,0,0,0,1,1,3
Latvia,2021-07-23,19,,0.8,1.2,0,0,0,0,1,1,3
Latvia,2021-07-24,18,,0.7,1.1,0,0,0,0,0,1,3
Latvia,2021-07-25,11,,0.7,1.1,0,0,0,0,1,1,3
Latvia,2021-07-26,6,,0.6,1,0,0,0,0,0,1,3
Latvia,2021-07-27,17,,0.7,1.1,0,0,0,0,0,1,3
Latvia,2021-07-28,17.5,,0.6,1.1,0,0,0,0,0,1,3
Latvia,2021-07-29,14,,0.7,1.1,0,0,0,0,0,1,3
Latvia,2021-07-30,13,,0.5,1,0,0,0,0,0,1,2
Latvia,2021-07-31,13,,0.6,1,0,0,0,0,0,1,2
Latvia,2021-08-01,8,,0.6,0.9,0,0,0,0,0,1,2
Latvia,2021-08-02,4,,0.5,0.9,0,0,0,0,0,1,2
Latvia,2021-08-03,12,,0.5,1,0,0,0,0,0,1,2
Latvia,2021-08-04,13,,0.5,0.9,0,0,0,0,0,1,2
Latvia,2021-08-05,10,,0.5,1,0,0,0,0,0,1,2
Latvia,2021-08-06,10,,0.4,0.9,0,0,0,0,0,1,2
Latvia,2021-08-07,9,,0.4,0.8,0,0,0,0,0,1,2
Latvia,2021-08-08,5,,0.4,0.9,0,0,0,0,0,1,2
Latvia,2021-08-09,3,,0.4,0.8,0,0,0,0,0,1,2
Latvia,2021-08-10,8,,0.4,0.9,0,0,0,0,0,1,2
Latvia,2021-08-11,9,,0.3,0.7,0,0,0,0,0,0,2
Liechtenstein,2021-05-15,3,0,,,,,,,,,
Liechtenstein,2021-05-16,1,0,,,,,,,,,
Liechtenstein,2021-05-17,5,0,,,,,,,,,
Liechtenstein,2021-05-18,2,0,,,,,,,,,
Liechtenstein,2021-05-19,1,0,,,,,,,,,
Liechtenstein,2021-05-20,1,0,,,,,,,,,
Liechtenstein,2021-05-21,3,0,,,,,,,,,
Liechtenstein,2021-05-22,1,0,,,,,,,,,
Liechtenstein,2021-05-23,2,0,,,,,,,,,
Liechtenstein,2021-05-24,0,0,,,,,,,,,
Liechtenstein,2021-05-25,2,0,,,,,,,,,
Liechtenstein,2021-05-26,0,0,,,,,,,,,
Liechtenstein,2021-05-27,4,0,,,,,,,,,
Liechtenstein,2021-05-28,0,0,,,,,,,,,
Liechtenstein,2021-05-29,2,0,,,,,,,,,
Liechtenstein,2021-05-30,0,0,,,,,,,,,
Liechtenstein,2021-05-31,4,0,,,,,,,,,
Liechtenstein,2021-06-01,0,0,,,,,,,,,
Liechtenstein,2021-06-02,4,0,,,,,,,,,
Liechtenstein,2021-06-03,1,0,,,,,,,,,
Liechtenstein,2021-06-04,2,0,,,,,,,,,
Liechtenstein,2021-06-05,1,0,,,,,,,,,
Liechtenstein,2021-06-06,2,0,,,,,,,,,
Liechtenstein,2021-06-07,0,0,,,,,,,,,
Liechtenstein,2021-06-08,0,0,,,,,,,,,
Liechtenstein,2021-06-09,0,0,,,,,,,,,
Liechtenstein,2021-06-10,1,0,,,,,,,,,
Liechtenstein,2021-06-11,1,1,,,,,,,,,
Liechtenstein,2021-06-12,2,0,,,,,,,,,
Liechtenstein,2021-06-13,0,0,,,,,,,,,
Liechtenstein,2021-06-14,0,0,,,,,,,,,
Liechtenstein,2021-06-15,0,0,,,,,,,,,
Liechtenstein,2021-06-16,0,0,,,,,,,,,
Liechtenstein,2021-06-17,0,0,,,,,,,,,
Liechtenstein,2021-06-18,0,0,,,,,,,,,
Liechtenstein,2021-06-19,0,0,,,,,,,,,
Liechtenstein,2021-06-20,0,0,,,,,,,,,
Liechtenstein,2021-06-21,2,0,,,,,,,,,
Liechtenstein,2021-06-22,0,0,,,,,,,,,
Liechtenstein,2021-06-23,2,0,,,,,,,,,
Liechtenstein,2021-06-24,1,0,,,,,,,,,
Liechtenstein,2021-06-25,1,0,,,,,,,,,
Liechtenstein,2021-06-26,0,0,,,,,,,,,
Liechtenstein,2021-06-27,0,0,,,,,,,,,
Liechtenstein,2021-06-28,2,0,,,,,,,,,
Liechtenstein,2021-06-29,0,0,,,,,,,,,
Liechtenstein,2021-06-30,2,0,,,,,,,,,
Liechtenstein,2021-07-01,3,0,,,,,,,,,
Liechtenstein,2021-07-02,1,0,,,,,,,,,
Liechtenstein,2021-07-03,2,0,,,,,,,,,
Liechtenstein,2021-07-04,0,0,,,,,,,,,
Liechtenstein,2021-07-05,3,0,,,,,,,,,
Liechtenstein,2021-07-06,2,0,,,,,,,,,
Liechtenstein,2021-07-07,2,0,,,,,,,,,
Liechtenstein,2021-07-08,3,0,,,,,,,,,
Liechtenstein,2021-07-09,2,0,,,,,,,,,
Liechtenstein,2021-07-10,2,0,,,,,,,,,
Liechtenstein,2021-07-11,2,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-12,3,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-13,2,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-14,3,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-15,3,,0,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-16,2,,0.1,0.2,0,0,0,0,0,0,0
Liechtenstein,2021-07-17,4,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2021-07-18,3,,0.1,0.3,0,0,0,0,0,0,1
Liechtenstein,2021-07-19,5,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2021-07-20,4,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2021-07-21,5,,0.1,0.4,0,0,0,0,0,0,1
Liechtenstein,2021-07-22,6,,0.1,0.5,0,0,0,0,0,0,1
Liechtenstein,2021-07-23,4,,0.1,0.5,0,0,0,0,0,0,1
Liechtenstein,2021-07-24,7,,0.1,0.7,0,0,0,0,0,0,1
Liechtenstein,2021-07-25,5.5,,0.2,0.7,0,0,0,0,0,0,1
Liechtenstein,2021-07-26,7,,0.2,0.7,0,0,0,0,0,0,1
Liechtenstein,2021-07-27,6,,0.3,1,0,0,0,0,0,0,2
Liechtenstein,2021-07-28,9,,0.3,1.1,0,0,0,0,0,0,1
Liechtenstein,2021-07-29,9,,0.3,1.3,0,0,0,0,0,0,1
Liechtenstein,2021-07-30,6,,0.4,1.8,0,0,0,0,0,0,2
Liechtenstein,2021-07-31,11,,0.4,1.6,0,0,0,0,0,0,2
Liechtenstein,2021-08-01,9,,0.4,2.7,0,0,0,0,0,0,2
Liechtenstein,2021-08-02,12,,0.6,2,0,0,0,0,0,0,2
Liechtenstein,2021-08-03,10,,0.6,2,0,0,0,0,0,0,3
Liechtenstein,2021-08-04,12.5,,0.6,3,0,0,0,0,0,0,3
Liechtenstein,2021-08-05,14,,0.6,2.2,0,0,0,0,0,0,3
Liechtenstein,2021-08-06,9,,0.6,2.1,0,0,0,0,0,1,3
Liechtenstein,2021-08-07,18,,0.8,5,0,0,0,0,0,1,3
Liechtenstein,2021-08-08,13,,0.9,2.6,0,0,0,0,0,1,4
Liechtenstein,2021-08-09,17,,1,3.1,0,0,0,0,0,1,5
Liechtenstein,2021-08-10,15,,1,2.9,0,0,0,0,0,1,5
Liechtenstein,2021-08-11,17,,1,2.8,0,0,0,0,0,1,5
Lithuania,2021-05-15,1249,4,,,,,,,,,
Lithuania,2021-05-16,812,15,,,,,,,,,
Lithuania,2021-05-17,527,9,,,,,,,,,
Lithuania,2021-05-18,732,14,,,,,,,,,
Lithuania,2021-05-19,974,10,,,,,,,,,
Lithuania,2021-05-20,915,19,,,,,,,,,
Lithuania,2021-05-21,679,6,,,,,,,,,
Lithuania,2021-05-22,1013,12,,,,,,,,,
Lithuania,2021-05-23,473,12,,,,,,,,,
Lithuania,2021-05-24,281,10,,,,,,,,,
Lithuania,2021-05-25,552,14,,,,,,,,,
Lithuania,2021-05-26,549,11,,,,,,,,,
Lithuania,2021-05-27,595,9,,,,,,,,,
Lithuania,2021-05-28,520,6,,,,,,,,,
Lithuania,2021-05-29,520,10,,,,,,,,,
Lithuania,2021-05-30,333,12,,,,,,,,,
Lithuania,2021-05-31,184,9,,,,,,,,,
Lithuania,2021-06-01,393,10,,,,,,,,,
Lithuania,2021-06-02,422,7,,,,,,,,,
Lithuania,2021-06-03,347,6,,,,,,,,,
Lithuania,2021-06-04,370,8,,,,,,,,,
Lithuania,2021-06-05,341,5,,,,,,,,,
Lithuania,2021-06-06,197,5,,,,,,,,,
Lithuania,2021-06-07,90,2,,,,,,,,,
Lithuania,2021-06-08,216,8,,,,,,,,,
Lithuania,2021-06-09,243,3,,,,,,,,,
Lithuania,2021-06-10,220,7,,,,,,,,,
Lithuania,2021-06-11,157,3,,,,,,,,,
Lithuania,2021-06-12,244,5,,,,,,,,,
Lithuania,2021-06-13,123,4,,,,,,,,,
Lithuania,2021-06-14,66,3,,,,,,,,,
Lithuania,2021-06-15,130,6,,,,,,,,,
Lithuania,2021-06-16,130,4,,,,,,,,,
Lithuania,2021-06-17,105,5,,,,,,,,,
Lithuania,2021-06-18,77,3,,,,,,,,,
Lithuania,2021-06-19,74,4,,,,,,,,,
Lithuania,2021-06-20,51,2,,,,,,,,,
Lithuania,2021-06-21,28,1,,,,,,,,,
Lithuania,2021-06-22,59,4,,,,,,,,,
Lithuania,2021-06-23,60,0,,,,,,,,,
Lithuania,2021-06-24,64,4,,,,,,,,,
Lithuania,2021-06-25,18,3,,,,,,,,,
Lithuania,2021-06-26,47,1,,,,,,,,,
Lithuania,2021-06-27,19,1,,,,,,,,,
Lithuania,2021-06-28,15,1,,,,,,,,,
Lithuania,2021-06-29,37,0,,,,,,,,,
Lithuania,2021-06-30,43,2,,,,,,,,,
Lithuania,2021-07-01,40,1,,,,,,,,,
Lithuania,2021-07-02,17,3,,,,,,,,,
Lithuania,2021-07-03,37,2,,,,,,,,,
Lithuania,2021-07-04,25,1,,,,,,,,,
Lithuania,2021-07-05,18,1,,,,,,,,,
Lithuania,2021-07-06,44,4,,,,,,,,,
Lithuania,2021-07-07,34,0,,,,,,,,,
Lithuania,2021-07-08,40,1,,,,,,,,,
Lithuania,2021-07-09,70,0,,,,,,,,,
Lithuania,2021-07-10,73,2,,,,,,,,,
Lithuania,2021-07-11,53,,0.8,1.2,0,0,0,0,1,1,3
Lithuania,2021-07-12,42,,0.9,1.2,0,0,0,0,1,1,3
Lithuania,2021-07-13,99,,0.9,1.3,0,0,0,0,1,1,4
Lithuania,2021-07-14,135,,0.9,1.3,1,0,0,0,1,1,4
Lithuania,2021-07-15,164,,1.2,1.7,1,0,0,0,1,2,4
Lithuania,2021-07-16,181,,1.2,1.7,1,0,0,0,1,2,5
Lithuania,2021-07-17,252,,1.5,2,1,0,0,0,1,2,5
Lithuania,2021-07-18,194,,1.7,2.8,1,0,0,0,1,2,7
Lithuania,2021-07-19,157,,2.2,3.6,1,0,0,1,2,3,9
Lithuania,2021-07-20,366.5,,2.5,4,1,0,0,1,2,3,9
Lithuania,2021-07-21,515.5,,2.9,4.5,1,0,0,1,2,4,10
Lithuania,2021-07-22,612,,3.7,7.2,2,0,0,1,2,4,13
Lithuania,2021-07-23,667.5,,4.4,9,2,0,0,1,3,5,16
Lithuania,2021-07-24,939.5,,5.9,13.7,2,0,0.8,1,3,6,23
Lithuania,2021-07-25,695.5,,7,19.3,3,0,1,2,4,7,26
Lithuania,2021-07-26,575,,10.1,27.5,3,0,1,2,5,10,39
Lithuania,2021-07-27,1317,,11.6,23.7,4,0,1,3,6,12,48
Lithuania,2021-07-28,1797.5,,13.7,36.6,4,0,1,3,7,13,52
Lithuania,2021-07-29,2193.5,,18.7,55.5,5,0,2,4,8,15.2,67
Lithuania,2021-07-30,2287,,21.7,54.9,6,0,2,4,10,20,85.1
Lithuania,2021-07-31,3343,,27.7,68.9,8,0,2,5,12,24,114
Lithuania,2021-08-01,2449,,33.5,92.3,9,0,3,6,14,30,130.2
Lithuania,2021-08-02,1945,,42.3,103.5,12,0,3,7,19,38.2,182.2
Lithuania,2021-08-03,4385,,49.8,126.7,12.5,0,3,8,21,42,209
Lithuania,2021-08-04,5642.5,,54.3,115.3,16,0,4,10,25.4,53,219.1
Lithuania,2021-08-05,6618,,57.1,105.6,19,0,5,11,30,60,250.1
Lithuania,2021-08-06,6700.5,,71.3,144.8,22,0,6,13,34,68,327.4
Lithuania,2021-08-07,9036.5,,83,156.1,26,1,6,17,41,88,339.5
Lithuania,2021-08-08,6069.5,,87.9,162.2,28,1,7,16,47,94,356.2
Lithuania,2021-08-09,4221.5,,98.8,177.8,32.5,1,8,20,51,106,437
Lithuania,2021-08-10,8355.5,,107.4,191.6,41,1,10,24,60.4,124,430
Lithuania,2021-08-11,9676,,116.6,192.3,44,1,11,25.6,71,138,496.1
Luxembourg,2021-05-15,0,0,,,,,,,,,
Luxembourg,2021-05-16,0,0,,,,,,,,,
Luxembourg,2021-05-17,268,2,,,,,,,,,
Luxembourg,2021-05-18,49,0,,,,,,,,,
Luxembourg,2021-05-19,159,0,,,,,,,,,
Luxembourg,2021-05-20,67,1,,,,,,,,,
Luxembourg,2021-05-21,80,1,,,,,,,,,
Luxembourg,2021-05-22,0,0,,,,,,,,,
Luxembourg,2021-05-23,0,0,,,,,,,,,
Luxembourg,2021-05-24,0,0,,,,,,,,,
Luxembourg,2021-05-25,34,2,,,,,,,,,
Luxembourg,2021-05-26,90,0,,,,,,,,,
Luxembourg,2021-05-27,80,1,,,,,,,,,
Luxembourg,2021-05-28,81,1,,,,,,,,,
Luxembourg,2021-05-29,0,0,,,,,,,,,
Luxembourg,2021-05-30,0,0,,,,,,,,,
Luxembourg,2021-05-31,102,1,,,,,,,,,
Luxembourg,2021-06-01,51,2,,,,,,,,,
Luxembourg,2021-06-02,44,1,,,,,,,,,
Luxembourg,2021-06-03,61,0,,,,,,,,,
Luxembourg,2021-06-04,94,0,,,,,,,,,
Luxembourg,2021-06-05,0,0,,,,,,,,,
Luxembourg,2021-06-06,0,0,,,,,,,,,
Luxembourg,2021-06-07,74,0,,,,,,,,,
Luxembourg,2021-06-08,35,0,,,,,,,,,
Luxembourg,2021-06-09,52,0,,,,,,,,,
Luxembourg,2021-06-10,40,0,,,,,,,,,
Luxembourg,2021-06-11,23,0,,,,,,,,,
Luxembourg,2021-06-12,0,0,,,,,,,,,
Luxembourg,2021-06-13,0,0,,,,,,,,,
Luxembourg,2021-06-14,39,0,,,,,,,,,
Luxembourg,2021-06-15,21,0,,,,,,,,,
Luxembourg,2021-06-16,19,0,,,,,,,,,
Luxembourg,2021-06-17,18,0,,,,,,,,,
Luxembourg,2021-06-18,13,0,,,,,,,,,
Luxembourg,2021-06-19,0,0,,,,,,,,,
Luxembourg,2021-06-20,0,0,,,,,,,,,
Luxembourg,2021-06-21,19,0,,,,,,,,,
Luxembourg,2021-06-22,12,0,,,,,,,,,
Luxembourg,2021-06-23,0,0,,,,,,,,,
Luxembourg,2021-06-24,39,0,,,,,,,,,
Luxembourg,2021-06-25,14,0,,,,,,,,,
Luxembourg,2021-06-26,0,0,,,,,,,,,
Luxembourg,2021-06-27,0,0,,,,,,,,,
Luxembourg,2021-06-28,42,0,,,,,,,,,
Luxembourg,2021-06-29,53,0,,,,,,,,,
Luxembourg,2021-06-30,92,0,,,,,,,,,
Luxembourg,2021-07-01,108,0,,,,,,,,,
Luxembourg,2021-07-02,136,0,,,,,,,,,
Luxembourg,2021-07-03,0,0,,,,,,,,,
Luxembourg,2021-07-04,0,0,,,,,,,,,
Luxembourg,2021-07-05,398,0,,,,,,,,,
Luxembourg,2021-07-06,118,0,,,,,,,,,
Luxembourg,2021-07-07,201,1,,,,,,,,,
Luxembourg,2021-07-08,131,0,,,,,,,,,
Luxembourg,2021-07-09,131,0,,,,,,,,,
Luxembourg,2021-07-10,0,0,,,,,,,,,
Luxembourg,2021-07-11,0,,0.3,0.6,0,0,0,0,0,0,2
Luxembourg,2021-07-12,490,,0.3,0.8,0,0,0,0,0,0,2
Luxembourg,2021-07-13,281,,0.4,0.9,0,0,0,0,0,0,2
Luxembourg,2021-07-14,467,,0.4,1,0,0,0,0,0,1,2
Luxembourg,2021-07-15,447,,0.5,0.9,0,0,0,0,0,1,2
Luxembourg,2021-07-16,526,,0.5,1.1,0,0,0,0,0,1,2
Luxembourg,2021-07-17,0,,0.5,1,0,0,0,0,0,1,2
Luxembourg,2021-07-18,0,,0.7,1.6,0,0,0,0,0,1,3
Luxembourg,2021-07-19,1243,,0.9,2.1,0,0,0,0,0,1,4
Luxembourg,2021-07-20,687.5,,1,2,0,0,0,0,1,1,4
Luxembourg,2021-07-21,1072.5,,1.3,3.1,0,0,0,0,1,1,5
Luxembourg,2021-07-22,1054.5,,1.4,3.2,0,0,0,0,1,2,6
Luxembourg,2021-07-23,1105,,1.7,3.9,0,0,0,0,1,2,7
Luxembourg,2021-07-24,0,,1.9,4.8,0,0,0,0,1,2,8
Luxembourg,2021-07-25,1,,2.4,5.8,0,0,0,0,1,3,10
Luxembourg,2021-07-26,2237.5,,3.2,8.6,1,0,0,0,1,3,14
Luxembourg,2021-07-27,1111.5,,3.2,9.7,1,0,0,0,2,3,13
Luxembourg,2021-07-28,1649.5,,3.5,7.7,1,0,0,1,2,4,15
Luxembourg,2021-07-29,1380.5,,4,7.8,1,0,0,1,2,4,19
Luxembourg,2021-07-30,1453.5,,4.3,9.2,1,0,0,1,2,4,19
Luxembourg,2021-07-31,0,,3.9,8,1,0,0,1,2,4,17
Luxembourg,2021-08-01,1,,4.4,8.6,1,0,0,1,2,5,19
Luxembourg,2021-08-02,1895.5,,5.1,10.8,2,0,0,1,3,5,21
Luxembourg,2021-08-03,922,,4.9,9.5,2,0,0,1,3,6,20
Luxembourg,2021-08-04,1291,,5.7,13.5,2,0,0,1,3,6,24
Luxembourg,2021-08-05,1054.5,,5.6,10.2,2,0,0,1,3,6,24
Luxembourg,2021-08-06,953.5,,5.2,9.9,2,0,0,1,3,5,24
Luxembourg,2021-08-07,0,,4.8,8.4,2,0,0,1,3,5.2,20
Luxembourg,2021-08-08,0,,4.6,8.6,2,0,0,1,3,6,19
Luxembourg,2021-08-09,1141,,5.1,10.3,2,0,0,1,3,6,20
Luxembourg,2021-08-10,513,,5,10.5,1,0,0,1,3,6,19
Luxembourg,2021-08-11,612.5,,5.7,11.3,2,0,0,1,3,6,23
Malta,2021-05-15,4,0,,,,,,,,,
Malta,2021-05-16,2,0,,,,,,,,,
Malta,2021-05-17,4,0,,,,,,,,,
Malta,2021-05-18,2,0,,,,,,,,,
Malta,2021-05-19,3,0,,,,,,,,,
Malta,2021-05-20,2,0,,,,,,,,,
Malta,2021-05-21,6,0,,,,,,,,,
Malta,2021-05-22,2,0,,,,,,,,,
Malta,2021-05-23,5,0,,,,,,,,,
Malta,2021-05-24,2,0,,,,,,,,,
Malta,2021-05-25,3,1,,,,,,,,,
Malta,2021-05-26,7,1,,,,,,,,,
Malta,2021-05-27,4,0,,,,,,,,,
Malta,2021-05-28,6,0,,,,,,,,,
Malta,2021-05-29,3,0,,,,,,,,,
Malta,2021-05-30,4,0,,,,,,,,,
Malta,2021-05-31,2,0,,,,,,,,,
Malta,2021-06-01,8,0,,,,,,,,,
Malta,2021-06-02,10,0,,,,,,,,,
Malta,2021-06-03,4,0,,,,,,,,,
Malta,2021-06-04,2,0,,,,,,,,,
Malta,2021-06-05,9,0,,,,,,,,,
Malta,2021-06-06,3,0,,,,,,,,,
Malta,2021-06-07,0,0,,,,,,,,,
Malta,2021-06-08,1,0,,,,,,,,,
Malta,2021-06-09,1,0,,,,,,,,,
Malta,2021-06-10,4,0,,,,,,,,,
Malta,2021-06-11,2,0,,,,,,,,,
Malta,2021-06-12,2,0,,,,,,,,,
Malta,2021-06-13,0,0,,,,,,,,,
Malta,2021-06-14,1,0,,,,,,,,,
Malta,2021-06-15,0,0,,,,,,,,,
Malta,2021-06-16,3,0,,,,,,,,,
Malta,2021-06-17,0,0,,,,,,,,,
Malta,2021-06-18,3,1,,,,,,,,,
Malta,2021-06-19,0,0,,,,,,,,,
Malta,2021-06-20,1,0,,,,,,,,,
Malta,2021-06-21,1,0,,,,,,,,,
Malta,2021-06-22,5,0,,,,,,,,,
Malta,2021-06-23,0,0,,,,,,,,,
Malta,2021-06-24,3,0,,,,,,,,,
Malta,2021-06-25,5,0,,,,,,,,,
Malta,2021-06-26,3,0,,,,,,,,,
Malta,2021-06-27,0,0,,,,,,,,,
Malta,2021-06-28,6,0,,,,,,,,,
Malta,2021-06-29,6,0,,,,,,,,,
Malta,2021-06-30,5,0,,,,,,,,,
Malta,2021-07-01,4,0,,,,,,,,,
Malta,2021-07-02,6,0,,,,,,,,,
Malta,2021-07-03,7,0,,,,,,,,,
Malta,2021-07-04,12,0,,,,,,,,,
Malta,2021-07-05,12,0,,,,,,,,,
Malta,2021-07-06,11,0,,,,,,,,,
Malta,2021-07-07,25,0,,,,,,,,,
Malta,2021-07-08,55,0,,,,,,,,,
Malta,2021-07-09,96,0,,,,,,,,,
Malta,2021-07-10,109,0,,,,,,,,,
Malta,2021-07-11,100,,0.1,0.4,0,0,0,0,0,0,1
Malta,2021-07-12,195.5,,0.2,0.6,0,0,0,0,0,0,1
Malta,2021-07-13,279.5,,0.2,0.7,0,0,0,0,0,0,1
Malta,2021-07-14,430,,0.4,1.1,0,0,0,0,0,0,2
Malta,2021-07-15,582.5,,0.6,1.6,0,0,0,0,0,1,3
Malta,2021-07-16,912.5,,0.9,2.3,0,0,0,0,0,1,4
Malta,2021-07-17,1195,,1.2,2.9,0,0,0,0,0,1,5
Malta,2021-07-18,1284.5,,2,6.1,0,0,0,0,1,2,7
Malta,2021-07-19,2126,,2.7,7.9,0,0,0,0,1,2,12
Malta,2021-07-20,2564.5,,4.3,15.6,1,0,0,0,1,3,17
Malta,2021-07-21,3314.5,,5.7,21.7,1,0,0,1,2,5,24
Malta,2021-07-22,3058,,7.5,20.2,1,0,0,1,3,6.2,36
Malta,2021-07-23,3686.5,,9.9,27,2,0,0,1,3,8,44
Malta,2021-07-24,3491,,12.6,30.8,3,0,0,1,5,11,61
Malta,2021-07-25,2614,,15.4,39.3,3,0,1,2,6,13,66
Malta,2021-07-26,2894,,18.7,39.6,5,0,1,3,8,18,89
Malta,2021-07-27,2614.5,,21.9,48.1,6,0,1,3,10,21,94
Malta,2021-07-28,2433,,25,51,7,0,1,4,11,25,116
Malta,2021-07-29,1855.5,,25.9,47.1,8.5,0,2,5,14,29,109
Malta,2021-07-30,1862.5,,30.7,57.3,9,0,2,5.6,16,30,138
Malta,2021-07-31,1342,,32.3,65.2,10,0,2,6,16,33,132.1
Malta,2021-08-01,950.5,,37,74.4,13,0,3,7,21,39,148.2
Malta,2021-08-02,959.5,,34,61.2,12,0,3,8,18,34,152.3
Malta,2021-08-03,766,,35.8,63.7,12,0,3,8,20,39,154.1
Malta,2021-08-04,632.5,,38.2,72.1,15,0,3,9,23,43,150
Malta,2021-08-05,428,,35.9,69.4,13,0,3,8,19.4,37,143
Malta,2021-08-06,380,,34.7,63.5,15,0,4,9,21.4,37,135
